PG2,PG3,PG4,PG5,PG6,PG7,PG8,PG9,PG10
0.4576251921921599,0.18309858545170096,0.7482413775261341,1.0742212460409097,-0.5175657272868676,-1.448314759593322,2.46264342300741,-0.6166957803821087,-1.0883882513182657
1.2851131361274473,-1.0814393355014347,0.7566459675322246,0.26016934870772296,1.1478081427342013,1.2245494960225216,-1.622985358449196,-0.37922899084966943,-0.42820962515241257
-0.6645394853466936,-0.9549104528830897,0.6403546125170718,0.6005612830704785,1.8287718912424953,-0.33557505398466353,-1.2248330480575542,0.27865852013339937,-1.1114914124799153
-0.9641809075000143,-0.2550934911472577,-0.9291504564036774,-0.198101404654185,-0.6823620065382243,0.3717263047712696,1.8111626810324295,-0.9110011045335902,0.5647487272028885
-0.1817083429688529,0.09370065333416516,0.05020050338038144,-0.3726707802054628,-0.18577818217896866,0.5753099604026186,-0.2481184510427778,1.6243403424551046,-0.21250403524259415
-0.6762962388757509,-0.4242548189353883,-0.7387212922698024,-0.5636187241003495,0.6535332151186551,1.2923311767021834,0.12536245874144464,0.058790664203500986,0.5736737840027568
0.3765692100693942,1.3015742777470354,0.7205389442765681,-0.5856806685248572,-1.7612447578908477,-1.845720128467004,-1.179707681053313,-0.05234825942817461,0.8477688529660227
1.160880215547027,-0.2480405806871657,1.4229467610930626,0.11784408411005913,-0.22865780353031406,0.8733486408677101,1.417831234458919,0.19146077310189483,-1.6841771082501888
0.004817720826660967,0.6525360481037364,0.6106779562237384,0.8074635225702131,0.8125926261760341,0.46092094154294877,-0.3776740360201909,0.28705804128929535,-0.6988032315073313
-0.05901216732055174,0.5075674673534618,-1.650627549500278,-0.3211351721702923,1.1162639289257381,0.1814029245814819,0.6006186495490515,0.1647011306287278,-0.7749429496717523
1.151834936084046,0.3024448829618551,0.6564464304558775,0.7784541789928522,-1.267244601488339,-0.3250145008411283,0.5471536494291162,0.865343328988082,0.09383200155944108
-1.3986776867939126,0.9769391421454525,1.0820078280306542,0.2254967050489231,-0.5643237878947701,1.3544464335296553,-0.32222594956841283,0.6342578758915852,-1.5883107289115903
0.5081585469613445,-0.19411006818408114,0.5859775443239165,1.3870348510226629,0.12479732986055485,0.10546232510121048,-1.0917737692461207,0.23962031652118493,-0.07460076915273336
-0.763008414788851,-1.0041444788718927,1.0638412869127676,1.0908311775043051,-0.18594941044228386,-0.05359427264185204,0.39240779560506067,-1.312629145771298,1.310856620576017
0.23009127148369984,-2.2269192157559345,0.4195489635210787,1.0328411049834334,-0.006291622740503341,-2.1717185194903523,-1.5320768687984696,1.292192095542649,1.0939489567494194
-0.08112076643939298,1.2298662838751053,0.6640417473031595,0.44764900334385704,-0.7211084865871384,1.0765265992690698,-0.1685131748310975,-0.9710507822117954,-1.3259477019206207
0.1667223675705502,-1.509046872757275,-1.2093647123895952,-0.202931238596346,-1.218921165892288,-1.5089386358391363,3.933814719262005,-1.0229114733408575,0.5292624846374322
1.0342814312752655,-0.307415515747285,1.8031315139801118,1.611460239937072,1.6032847812077275,-0.5077957988166618,-1.5078165242570198,-1.5819693026963697,0.09147847635300675
0.26964474632218366,0.8051530577220807,-0.016435426799031337,1.7915424339082857,1.2964609260854492,1.9797814194681573,-0.6787272706858424,0.3693234498850591,-2.446035622832623
-0.6243632778014392,1.1735923331522486,-0.9590262638486741,0.10091761247754048,0.2595037268505898,-0.9382366243922122,-0.34653447231473855,0.6862909302834383,-0.4847104913909579
0.13864732993666587,0.2535591842877595,0.49057763336053073,0.4792441854228465,-0.037427735394338565,0.06268289125171667,-0.03965460346316884,-0.526712950917474,0.6573718017563471
1.1676558567582682,0.2810477301761474,-1.2132186993818805,-1.2073911019487389,0.6226821821782724,1.9979321004225101,-0.8526872353006578,-1.8272133962206336,-0.3623300531757041
-0.9452754242044018,-0.19735513386901513,0.0843505272124279,0.38103504927972004,1.044666316635095,-0.22540853408911546,-1.2825448173943936,0.48837287416544983,-0.031865030761472325
0.4342562242504854,0.586585154903037,1.027806693820502,0.4696144738400253,-0.1119800879898454,0.5722634168383561,-0.3696695470104046,-0.9986547984164842,1.0230547246058852
-1.6746228414253832,-0.3236418526521879,0.24593027192578062,0.7386641631209284,0.9958427227229909,-0.8343684283789495,-0.5835949994746953,-0.18312934550470525,0.5754624802270949
0.24133947421013163,1.4427710705668348,-2.4971513671371275,-1.9683528532070795,-1.0518472013010105,0.08649036381009537,0.6022403459541463,0.005086783700266015,1.7294885053449656
-1.6421434047118468,-0.741440023943346,0.31344297765053275,0.2303525934401493,-0.07833945256491205,0.15827356272613577,-0.14359665373194747,1.4875837096071567,-1.3609615538934599
1.11228253769525,-1.001769997591227,-0.5123465156505796,-0.04546413167870997,-0.4047956628867508,0.7663935445167668,-0.9207124637359175,-0.11744893754585668,0.7820358218964346
-0.3303931590530117,0.03562785450403212,-0.21246529933265745,0.8760952616178973,0.04033073156523538,0.6094763132174832,0.38105401790822896,-0.7316694990715826,1.0686141553343913
-0.9232857635103224,-1.3969880627805562,2.5949378684007254,3.060825808403104,-0.007006846753352591,-1.9125009869203053,0.10676194097537062,0.020458181570236114,-0.827598400949162
0.5440150027971948,-1.4583407304605074,-0.9828874937046534,0.1294861108811726,-0.2268263006953595,-0.561524334304599,0.08626056527516042,0.9423294707402577,1.9685875295254698
-0.8196219766786792,-0.5288247074782955,-0.17491587230458155,0.14138344826130922,0.5969948794703753,-1.425226431543496,0.21465904599123822,1.3205095551437953,-0.8715657971536009
0.9608039835708698,0.4693241838634947,-0.46930589901256053,-0.7745671652943384,-0.07323433924495824,-0.2721946051523389,0.866520536640732,-0.7549663272054562,0.9855407444646156
0.10972088344628682,0.86362728114284,0.34257310284898373,0.8012497739883124,1.111560945770308,2.0589872030684964,-1.457687482530388,-0.6378500996957658,-1.0055323633341382
0.5942190917590784,0.09339715264174206,-0.686452708412567,-0.16921656433064206,0.4738779726937309,-0.8203149996196201,0.5665262339950492,-0.945550527241625,2.109559649670546
1.1802939306704792,0.5820210652490226,1.216030170351166,1.2892774563770995,-0.08972704345634108,-1.4573193960816133,0.9411469494168349,-1.2366836786071052,0.2149222793091211
-0.8158238871413767,-0.4907353999008345,-0.2729969012567734,-0.7946934124214139,-0.9904443300058937,-0.23698789458040168,-1.0267218440361456,0.7468972358654262,0.5254897622515627
3.5556099940758954,1.731826536071192,1.0510250828383192,1.0907451495432505,-0.7794256328444948,-0.16273826083386117,0.8141592211509624,-1.5057212003698612,-0.23174689708914775
-0.00812657252500315,-0.6021797393602211,1.07661060619688,1.8660900562531046,1.4069419113060702,-0.7049827517186021,-1.394948965610112,-0.1851586829174238,-0.4990083641839617
-1.582369088202705,-0.8925944840404607,-0.20452170516242352,1.0454372602311388,1.2489120745854119,0.389184504777412,-0.14322907095274925,-1.3902627821600693,0.7517782676803801
-0.6943202612711936,-2.7675364523599026,0.9571928174328199,0.5227181814795994,-0.14503420021474908,0.3131932985199799,0.5613961894723438,-0.2671578637301962,0.21896513189841474
-1.5557909294127725,-0.9262852904941667,-0.12100078977182446,0.3202396657699023,0.19480802093031935,-0.7908202770569425,-2.462986722070555,1.2020092378209624,1.619179946290096
2.665209484786196,1.808962452387699,-0.2179259073022623,1.2923052260755845,0.2591453589169302,-0.1629814001799764,0.1605937849902377,-0.714105590932314,-0.5962089194100942
0.23613035252928793,-0.6939250178547002,-1.3222235401874036,-0.4645554128198619,0.4137793795886198,0.2616190872233992,-0.22623632754544584,0.7763254887640187,0.7624369866040618
-0.09558728575583263,0.21319794146130328,2.3760060800295526,1.4947587194412666,-0.8462365871076336,-0.003496328080043312,-0.3581537873622141,-0.15353356570551793,-1.9612973487390224
0.344662271928731,0.9092182139924997,0.06609578236672131,0.09932992067123861,1.3719877272429415,-0.100373254579315,-0.25826881149324704,-0.44528068030865986,-0.6056473827106333
1.2641829550073953,0.22661623708755488,1.2138422404867921,1.3696132340638691,-0.9002211442988968,-1.18768851255339,0.0015430747431776715,0.11329834206126486,0.08320539219696677
1.1271745529430426,0.16590396035619145,1.6653415456543532,0.45530388229551755,-1.0436114400910108,-0.945717814904694,1.185821019706909,-0.8785959584847017,-0.18806708218441312
-2.727982758656813,-0.9387280162011327,0.42886661886500604,-0.42671363074122454,-0.5516045442505755,-0.6747168672833107,0.15028890531984523,2.1367249121989556,-0.5968361914259271
-0.11250943818784327,0.5682203063172118,-0.5584481860118904,1.2164617109197344,2.9912411729978046,1.225585590267599,1.2320085242629406,-0.6983814088067436,-1.1425762115337554
-1.084472567199663,0.18239391351098155,0.23720290123919338,0.40585113550753066,0.5521876547286847,-0.0016953648921167615,-0.73718336383381,-1.0611892282572568,-0.18635535020916483
-0.6772212100038413,-0.7220165003809966,0.5072409205320374,1.9560936970034049,0.3492836771864639,-0.5540850413291134,0.23763552410551136,-1.478712464217864,1.2961778161637687
0.9581655965563702,-0.21622218290927353,0.611254451099445,0.5919447786072296,-1.254790278039878,-1.5201192674006585,1.067060294052802,-0.06547086975654996,0.6704275632720813
-0.8896741284434798,-1.8874157045593072,1.6125713131582635,0.23529264825045587,0.6603391502261058,0.7295454490838063,-1.8810456530101853,-0.1746678896561772,1.7155617913952568
-0.9638338662383286,-0.20623731881254403,-0.112750441578713,-1.607232504499267,-2.6707107704590407,-0.6661857646909117,1.5029208483899303,-0.35602385000585246,2.4482337229911284
-1.4408007671280934,0.5152750547606748,-1.7132779743345423,1.0630668011938211,0.8668175779064438,-1.5169143425270915,-0.9331154590364474,0.12122863359818405,1.737427605792301
0.3241893274344313,-0.9244894666562479,0.27475836571885404,-0.5406579261533536,1.029475267720196,-0.33990335184495,-0.11996865780401254,1.1143845295810206,-0.6714878311742498
-1.0326295373865353,-2.1416336898723976,-2.1975198378386427,-0.6422077457015226,0.340778784371164,-0.07095851993764125,1.2597602576675706,-0.06577801342410508,1.7740736216499682
1.0932348228257,0.04625939839038967,0.5965372419016869,-0.2932848820459955,-0.5899903886833632,-1.0324801043108625,-0.8478167006924177,2.029489910237845,-0.30891899539665013
-2.507061797681803,-0.2865209345393933,0.7043339860542888,0.022574652179350518,-0.682806906279672,-0.75487475046073,-0.8754011841149791,1.3681399291331993,0.15674037502018795
0.31451999741248543,-0.6496325169771175,1.5274833975689022,1.2487824941494696,0.15538570604619814,-0.056454604462816915,-1.4223078403249694,1.6221010082180662,-0.7629105853855082
0.4553335754511036,0.9766575213805611,-0.8412865211592343,-0.01288417143110332,-0.5469800769163563,-1.3077650745592007,-0.3437236622018725,1.4638189013791993,-0.9500869395853552
-0.4008749180456172,0.5091043691002797,-0.08122175499570373,0.5981148471726273,0.09727016381804363,-0.8890857582044605,1.4993373662262308,-0.3711837405715181,0.3930564392998764
0.2690797573057122,1.6492936291688063,0.7703616203403805,-0.24018051804298782,-0.4753635792668669,-1.7785895493289958,0.5909364185074705,1.0228829590323043,-0.838826492853423
-0.43947741085899195,-0.7186516927473872,-0.21640403551413503,0.877482430680761,0.7046035108866852,-0.6505007456806067,1.1404345096752257,-0.778246689844627,0.8356757569153733
0.9116661189105443,1.8045371491425566,0.9991760381596076,0.74755959060928,1.1079399820126203,0.5685184613195226,-2.3595350131429162,-0.5174376000564621,-1.946036123959903
0.08371650707142869,-1.702722641336022,-1.5355443221707326,-0.3768403996288881,0.20833577636983341,-1.4068682279343152,0.859499673098145,-0.007813451182491176,2.356786734462876
1.623155218591803,1.345164115759871,1.218158913207985,-0.5106610361315397,-1.192423123541936,0.2480660736316933,-0.5827429089429824,-0.1272418572878574,-0.5709824192384071
-3.312397536221522,-2.0671592880142833,1.4805994753481089,2.0507581035067397,-0.20292842889797258,-0.7790342342193602,0.030858052640927933,-0.41874307946057865,1.1557065988027448
0.961317122412602,-0.3922910190424306,1.443700644278422,0.8822990391244282,-0.4232593619364079,-0.24700152462488234,0.5121118787880685,-0.16352670517188905,-0.9928444594708682
2.018014213812009,-0.3359477798067916,0.28416618214920913,1.0837795295779404,0.040242865560406155,0.3316876750675907,-2.196805612546725,-1.572751853436273,1.8707498512490284
-2.1222789675848057,-1.5817592224779349,0.8678078483067514,0.6568232708297506,-0.35688626602413936,1.5915068155295355,-1.486775935225198,0.13616493490849138,0.3037355964532748
-0.7692249303132814,-1.5844992084029594,0.994833811338038,-0.4323806246245903,-1.3077841008641398,-1.366789110477377,2.5779557838725653,0.33266923573961554,-0.24178625610238924
1.0300603180891352,1.8532597677405271,-1.7689899642515456,-0.3593692777538731,1.2175546121556668,-0.8067447417675748,0.487150182660172,-1.9096025174569573,0.9971234768728726
0.39777523663276293,1.1393015905038986,2.2272225951616305,1.2331154609964818,2.4102136062320185,1.4629305579216967,-1.8106181618422676,0.9226730801430955,-2.5814904555055134
-1.2668723776980677,0.301786229704601,-0.6273199116524044,-0.37931925087935653,-0.2174530609005745,-0.5791100711475051,0.42710193361026955,-0.6895010513524358,1.459904925800413
0.12259008559323212,-0.28983997041597914,0.20224309655770029,0.09300785343193314,1.2384752602678644,2.0991947080662934,-0.44035252387417956,0.9679356302183882,-1.2772166415215636
-0.7895366665904906,-2.0524049762280163,0.2816228950368046,1.229818367158172,-1.0395713511597582,-1.4351221918892678,0.5871907026345539,0.8574442091484121,1.0764922051995234
-0.15528630522969766,-0.6099695129369886,0.4592867787051982,0.46243796147293487,-0.008467295740118095,0.15889678892211845,-0.012788970398345957,0.645880567340602,-0.5245863422419484
-1.0671496804795177,-0.31260939450726977,-0.6740258968350391,-0.9794560264629744,1.1315473466831305,0.6790569364061049,0.11806070746882723,0.928131794063793,-0.12100770396423982
1.1912360049615702,0.08228577984639396,-0.7203496433871612,-1.5119936826511096,-1.7702913088623577,-0.9618377300352423,1.0220077518465536,-0.6252723321694055,0.8205810998081374
-1.0649610768412625,0.45635871205450707,-1.583202840878028,-0.25422511991204205,-1.2812806994665507,-2.0623145692708262,0.8652633471494615,-0.16187314162161703,0.9300092988740656
-0.7287554953418491,-1.130960985278964,0.5995647106280029,0.838078879608299,-0.5372560629528714,1.4211576469155793,-0.9373300065031958,0.8755127602654151,-0.27014960492630613
0.43573569321390687,0.23245024688233487,0.3598661008314796,-0.053960984623336275,-1.205026045323731,0.019487669887544648,-1.478462162933897,0.7954738349766768,-0.5644270257757511
-1.017211401228861,-0.6617201795577433,0.2782583448719804,0.7573634349137859,-1.2106556875066068,1.2156150822002063,-0.2096530393442519,-0.6906863951484237,-0.2493909759889485
0.8153545895837607,-0.03921619231785343,-1.09194682142293,-0.9416078809416376,-0.29461638928131,-1.581418750381733,1.0326312190954656,0.18143592825577629,0.10421016056780405
-1.8709614819654619,-0.0892836363391256,0.15117770825122256,1.8873861282445574,-0.3673213481216877,-0.4659249067038778,0.2693141474400463,-0.7952327197536636,0.34630806271463893
0.27563831359484037,0.047820066354501506,-0.16053022646911566,0.04320536176638251,-0.689836644163181,-1.6488099758976253,0.9186196936110631,-0.21070062561899666,0.6672269553583773
-0.05883713506966095,-1.800414930981437,-1.338485648547447,-0.6813220536955292,-0.2419859119915769,-0.21170033149564496,1.2957097832001068,0.3586499318360917,0.47326497856152855
1.305760508851092,-0.6913803563575088,-0.7542127768182035,-0.38957178820304617,0.5643899578434572,0.4346468255475358,0.024399261044305967,-0.27194346196681324,-0.5017887739610882
-2.2009030604293236,-3.225076028636225,1.3347917994803988,0.2407656512240148,0.896768198595432,3.2884383633014878,0.1532371716045693,-0.032408987838570345,-0.7949963749099939
