VM1,VM2,VM3,VM4,VM5,VM6,VM7,VM8,VM9,VM10
0.7048280106291062,0.8372379347135795,1.4928149699075002,0.07548756400116227,-1.1119709381912055,-1.0024875183036615,-0.6814893121490332,0.5406058368059562,0.030803901534238554,-0.44658875653548863
0.16349668682383336,-0.15856945327669578,-0.2672098316622782,-0.5007510569638332,0.14104060420120168,0.07741533196194507,0.31890594280890056,-0.25348598907451253,-0.9379596720500524,0.7155268831197116
1.825383375140615,0.6117922521505419,-0.9881922371457784,0.36042762403910245,1.1598992502919803,-0.09964335739827694,-0.07730786008516678,1.17416223528301,-0.39111566821286226,-0.303047917828749
0.22014062717011948,2.028213313193274,-0.14421174609132525,-0.24867987528434327,-0.21488884098051875,1.3617827310653086,-0.3332476677568401,-0.6943706125869139,0.11458812277248177,0.14274209081980319
-2.678147471339204,-1.9828422678429014,0.8845053555382327,0.37780183627913605,-0.8938171951021179,0.14510273034766633,-0.1971750492716515,0.05748472824425151,-1.2357501942871278,-2.0548628846940638
-1.193806038889367,-1.5615238080463796,-0.268875280526841,0.47754687934017176,-1.4862383567924327,0.3864710822552844,1.5675814499457261,-1.1452154953848337,-1.7601244619806087,0.4884499198685126
0.9891390406178591,0.39260312300945366,-1.1554168599186403,1.3312979777021299,-0.6594899521159522,1.7810524390138578,0.6938841715153136,0.0969308722427891,1.1015122441676635,0.15405429149694552
0.6724128600917795,1.0235793094980057,0.41398453478162783,-0.6652287212477078,0.6678144358040001,1.5713173279626858,1.246444398997774,-0.18189318431763393,-0.8170116816126457,-0.5487881967924926
0.678715298623875,0.22878252717357583,-0.1064518816360927,-1.0908306266555141,1.988815021509043,0.10663035985777108,1.673462336268962,1.5044758684133046,-2.0557328181945778,-0.5843356200945378
0.8761464687176591,0.03411407166375453,0.6811867594644672,-1.2457029220219518,-0.13983045983845818,0.5639140532880788,1.3286251626817167,1.228843930368313,0.23209423544544688,-1.4594448412081584
1.0492802209081142,-1.2956731140568438,-0.9437224666545697,-0.2467170117185135,-0.9883893004605296,0.1321682357421066,0.063342437222448,-0.03166181442603061,-1.1674534426741958,0.716309043525969
0.988737982795942,-0.6896725054813495,0.05301898370743314,0.3058473908174969,0.4510145471469021,-0.13294007752629453,1.1209058705485955,0.11755539620525496,-1.5994292070717284,-0.36770841924175973
-1.4687124155930116,-1.195293956584346,-1.2396418530217388,-1.1981465068476362,-0.7600238804654068,0.16443042984467082,-0.23858961354495867,-1.9265125377916095,-0.749182816639288,0.8094797722194463
-1.3237231780477186,-0.030655107655822994,0.7744403710243989,0.18691502152302988,-1.2822569450893564,-1.4017403486997502,-0.7552797314212988,-0.6049554250085287,1.0704345832771194,1.5867204414145495
-0.19300853239280882,0.5638425982887001,0.5735360710556355,0.2447818737627055,0.5094182864085591,-0.2966173432999109,-0.3038091540770359,0.41483571543471137,-0.8183257359860522,-1.0777286553417322
0.03305913753963982,0.9089526520893217,3.1978745780712887,0.46147192528101916,-1.0325912856849142,-1.0250800139054883,-0.2352735277362704,-0.4236865083632988,1.54148572637225,-1.5615309776873678
-1.3006639214949438,-0.16934549033743682,-0.8659062373915121,0.12342184521734642,0.5436949304764708,0.46634576291829527,-0.4747973312384045,-0.16467966894838384,-0.4371684502472147,1.881719723684318
-0.008312722854110454,0.3318233532423777,0.3521954207234808,-0.6683554920725153,0.8577127276355462,0.9358767484420246,-0.7862256192812364,-0.7265011200182153,-0.49085459817047816,0.4193982126442633
-0.15668362120816565,0.2978867638258094,0.3252643551532298,0.6161548108644564,1.5013161744835624,0.10140094220923762,0.12817061991412024,0.025935826368578743,-0.1438430645829605,0.03285075436055241
-1.834566365498876,0.2607204140083162,1.1869051255086986,1.5314867560246546,1.0994778412303807,-1.375406150996142,-2.2980387850617268,-1.5857618710072967,-0.572894864948046,0.7649742863868912
-0.035043474488494236,0.40381860264492525,0.28957732118239504,-0.2784808325027364,0.1634313800427836,0.28857911592565866,0.006230078257827482,0.7040306901548535,0.39853855130628546,-0.7806595615569014
1.0652911412092942,1.4109961007544827,0.3100124058356298,0.41988928070373394,-0.06768741276347345,0.4070374413092635,0.705565899457213,0.2807527947777568,0.42188214183203715,0.3325848219813803
0.63127948811866,-1.9098489707284048,-1.22101694078506,-0.5828081391790279,-0.2664618528684119,0.9653634284789964,0.6136160329448744,0.012754121287766448,-0.5958640716467921,0.5016388332008875
-2.319214380817546,-1.2112858201870742,-0.6428156151435163,-2.7170014285469017,-1.4169662168199417,0.9945065178207421,-0.37916824394085863,-1.7069900380599472,1.3053007109135737,1.1792286985392018
-0.3476124539112558,0.15993021758572643,1.6992525095475315,0.4965847986535152,0.2414163808267101,0.6686519330047747,-0.08498927993092452,1.5193596536446499,-1.990847814672941,-0.5060039679883596
0.5956346075796907,0.19359522881179442,-1.6208390517047353,0.3119992336216623,-0.11322778073216795,2.8581022146161317,1.0179608600088401,1.0104525470134138,0.20210192231843566,-0.42175776275997795
-1.3505308717337123,1.0743442684303268,0.7495588156861589,-0.31732989370859827,-0.8180851807282256,2.058408725041869,0.04472909005756255,-0.8060877742485965,-1.3905286292943275,0.018132337516087765
1.069788209155987,-0.17508522342210064,0.16183806286793614,-0.3624497075190857,-0.7819225396172249,0.44722654919227994,0.7855160070427814,0.5041930711004566,0.6563643372635842,0.40371101328136144
0.34743110632612395,-3.560176757280952,-1.2929178085559352,-0.11617972139170528,-3.090488018158163,0.04909413511416085,0.8173577086231099,0.688672004776677,0.5532053858956719,-1.5014292085478544
-1.3856118586710042,-0.11738751626003276,2.0786815601547874,-1.5732193368504563,-0.773396619669555,0.1930585497986599,0.4174446820115266,-1.0400577138897198,-1.0700790932918658,-0.9817303353820864
0.18476656930174085,-0.8479408279011359,1.254498586187228,-0.4646093441113051,0.09333675405784654,-4.065234078303221,-1.06522923821826,0.4143131853015328,0.5812887105584584,-0.04103279636080764
0.28353956110233913,1.437845378558467,-0.0997338172748752,-0.8393595685871826,-0.466800406536894,1.1586217130747458,1.2272266371570235,-0.4719421938643646,-0.9136366568375948,1.9990362104098016
-2.0076616438623054,0.7490163976310493,0.3683294205070586,-1.297242548908487,-0.012805211533852482,-1.0094053111138361,-1.0657332716111374,0.06458308021334577,-0.34154747218629683,0.9768620497010683
0.9375791114542332,2.0902791125680955,0.5265846884605948,0.6884073518907267,0.3191392660827882,-0.7013665916743355,1.3479782735365715,0.8299388555907082,-0.589795546801953,-0.6796449667169256
0.42254258148636287,1.5047627533809533,0.3165224310173787,0.8323472583611976,-1.8895900740409783,1.27967851542103,-0.8354167449885447,0.1829643350683246,0.0877495716843222,1.484533547494184
-0.1856748034893256,1.2622898705772776,0.5039484420671186,-0.8073808810355512,-1.725382402133526,-0.1434982813837443,-1.5929190342168524,0.8879344896120099,-0.623380353317637,1.3777054645817657
-0.4365250550777695,-2.2488898641440422,-0.9812985306976185,0.9351967593191134,0.319186552910539,-0.7620414490804843,0.9606320552764005,0.12540500399683532,-0.9894834661999795,0.3616554719214931
2.2889752195297617,-0.073448950528751,-2.5921034173049544,1.3051211486438625,0.353956641500638,1.7553239062496986,-0.7098536392651601,2.117512369495701,0.5476066836499399,-0.28311242327495734
1.3371034986520964,0.8978268588952963,-1.0796444096923816,1.8888196790321068,-0.092999955556882,-1.4618386065158233,0.6073077870684072,0.6650955702895542,0.057862694714392024,0.9838577099074047
0.40246024015445,-0.31796834032551785,0.27388073504304317,0.22183506940056533,0.5741382205309883,-0.7868920790097444,0.10037217318933031,-0.004515595058716003,-0.8386111600987066,-1.6214812210479337
0.5039963239797813,-0.4688456607715936,0.04062857140322676,0.21984847938373392,1.073788830768076,-1.2152632772812366,0.11998390427547295,0.6357395944311368,-0.12765241688595294,0.05560962051530995
-1.5919411060632562,0.41109631690829407,-0.20661525134904432,0.40155152205636885,-1.1081839836771956,-0.3987240364885858,-0.4486754286368074,-2.5613672515307133,1.026146713356403,0.05782474300244635
0.10646368509524239,-0.970122226253033,-0.27064250632982345,0.41903474114197226,0.5711171773213732,-1.206228267256144,-0.2658900933656894,1.2211211375221607,-0.3108121795044134,1.0212543634481699
0.9366001908392948,0.13556892072314206,0.1133832641384518,-0.7784019972710836,-0.9113001586524819,0.5149188198116565,-0.3395161829344917,1.0931845159302733,-1.6234767508356815,0.34828263674079885
0.5423631550286475,-0.588103705793774,0.2187452622709847,0.7354769745974251,0.9081857590805533,-0.689472345955101,-1.5876799312961376,-0.05011810903380486,-1.8614324559064421,0.15916524829462242
-0.594721067939585,-1.8442546100962494,0.3693793588493052,-0.18346466872448458,-0.6744177126530758,0.4739842922576314,0.4729172621680147,1.2789560616110036,-0.1207094522074352,-0.4201842379222042
-0.8735170630545914,1.373316872912604,1.5695502000281403,-0.40386813706936103,-0.24696249642331206,-1.8580967325199211,1.0860321866814038,-0.9359698813403098,-0.33303850965149234,-1.100188134123695
-1.013253866596369,1.4430906143071522,0.807261506957438,-0.8108657668286914,-0.33331302348388575,-0.1058620431765642,-0.5076653290701868,1.3751647696676583,-1.424197001636825,1.6092946855050407
-7.81313089667102e-05,-2.067148359858776,-0.2211976849433447,-2.0088352903174402,-0.9916107297515611,-0.5288635614735899,-0.09746201523044337,-0.3223819063208576,1.161832320163006,0.6251108433062884
0.1346505160650302,0.20707119581366393,-0.4783345754443363,1.148541631479069,0.0700450006382898,1.5265797070725333,1.2128697053530835,0.42736212706792887,-0.1149135827227966,-0.35453797823707534
-0.15795268626194398,-0.28289268689912106,-0.5283865524609948,-1.2281573387360654,-0.7064655183275217,-0.5605780632263612,-0.4535228258157723,0.9773650360205675,-1.5964978873785758,-0.3120476977680703
-0.8436343338401197,-0.19605899685886216,-0.2626567633225658,1.8645022409656815,1.5081611055397006,0.3491512741488595,1.4310381085901165,-2.554152480155175,0.4602361802245853,-0.16306808410071474
0.7078322484609244,-1.028539772761544,-1.58646321990816,-0.7187872108074201,1.4852191206607068,0.1649034786709749,0.16679160858756154,0.5211628152009161,-0.2779872601574943,0.8979706611611845
-1.1612778802543011,-1.1528314049083854,-1.4859297561720821,-0.6369485122245686,-1.089718058293237,0.9178815314011014,1.2961476818641517,-1.703167173183466,-0.5086514487750646,-0.44742199057920656
-0.06613285318705163,-1.006934526634635,-1.276234243004623,0.5478682165753503,1.3853735002916605,-0.3466606802605529,0.4741395123965341,-0.21521838405629168,-0.5961950661675072,0.7680276937538473
0.6136415331890849,0.6397702418228165,0.3542061078345919,1.2499161076201832,-0.38410440459663997,0.2683774279351339,0.14641737661897936,-1.1950248170339952,1.5649773161490317,-0.24637619917559914
-1.5015705432441007,-0.45877593759023205,0.9437417485124596,-1.0488316767846264,-0.1973089335408263,-1.2488423226487104,-1.3829507894167223,-0.45867527743234415,-0.9700809654306825,0.6263180107365517
0.41818186823617626,-1.9837510427324543,0.7841666839114261,0.6863153465798485,0.5745374526698024,1.4597047508963261,1.838687812828039,-0.062266411666076917,-2.4206509865654393,-1.8399516766873727
0.6651204474108449,-0.7335996468332647,-0.626592274608,0.5819611506819352,-1.7833408248683238,1.7053722846259327,1.7143681928236985,0.144664191028264,-0.4329701905908703,-0.21875533133835584
-0.1215694169133727,-0.2815355106269139,0.1934339586351051,-0.5933413668143511,0.13565447938492944,-0.9621069122751599,-0.8047898074226081,0.9513161068674912,-0.9318225020507929,-0.7375882086007896
0.9712675520784301,-0.45775538526165377,-0.8530176695991681,-0.4726248199322832,-0.23585169860203978,0.4971210248923978,0.07217657174778189,1.623776167850408,-0.3178184492189997,0.8072215626552137
1.5626224325322116,-0.6434131432419229,-0.5212602673876386,1.210767238336356,2.362266080857092,1.2533586526519689,0.2876059121873356,-0.5417164212084865,2.0196063078558955,-0.7151341605885447
1.1586903675443414,-0.7782916319158869,-0.42737368796302244,1.0929902494821335,1.9499197246940814,0.43733122368081695,1.8195877571585255,0.4387932177546289,0.34365241399969304,-2.063530371701054
-0.03945035792100426,-0.7713273670774456,-0.5713759705368915,-0.7358286263819364,-0.23077303991331827,-0.6370656859672902,0.7298576460587175,-0.7133586223701804,0.3274202561315813,0.7837604303858696
0.5687764914990533,-0.749443987976298,-0.30556027058934127,1.68368514251054,1.6526327995530872,0.31920486302915757,-0.16458581631841204,1.9431484884038466,0.34093174874445636,-1.5951004952561658
-0.8660133779330331,0.4515867544263731,0.9044875284384006,-2.056220856860057,0.14771702268538853,-0.1227125936261796,-1.6314831398014793,-0.37904009604483296,-1.541059015131479,1.2783390701740711
0.1614477980590011,0.6939926249959256,-0.23786628590421952,0.5919923046095034,1.502921715693428,1.5376626989983566,1.5540486309106352,-0.1393688243105691,0.32365450192047873,-1.292212930019029
-0.7998570336373649,-1.558953152335357,-1.2676259834554775,-0.7547163350602324,-0.3581641589282929,-0.1818784717193072,-0.6569952140952003,-1.6960264308825899,-2.476357218800731,1.6106064586716806
-1.9848076727732709,-1.171969156195246,0.4553936822982169,-0.8595784203629568,0.9675894932825128,-1.363657443426264,-0.5590111195120785,-0.789571886373991,1.446707270393923,-1.5252435858494435
0.6361478240932494,1.139880327504979,2.3144294403778716,-0.9545056265284629,-1.018628103684501,0.5595968383934694,0.4856285385543733,-1.078399364385019,-0.5274436377350736,-1.299934591249041
-1.2494955051277525,-0.32784787883833516,1.447635551795901,-0.13884062904936736,1.315895724252875,-1.3508085972424593,-2.8775356102541556,-0.8791322671743941,0.05706916692135019,-0.7143411055658754
1.1194400103669928,-0.5057813693449938,-0.574163696362186,1.1142860851859364,-1.1757578676867826,-0.22499724332184584,0.816831269515687,-0.2133795882034645,-0.44404859850584033,-0.25473659232186086
-0.21877933876381583,0.8312498800189817,1.611292462718446,0.14144726714281236,2.1254351613966636,0.7446524157530018,0.07559721450820549,0.6734951992598455,0.7512955423971273,-1.3208836288050034
-1.1094083610790726,-0.5320912173288326,1.4619195766676922,-0.010790216772899893,-0.6661556350919802,0.9563994734548144,-0.38711580877124074,-1.9791938915224259,0.03267007391236243,-1.2263223658009152
0.09282089357046813,-0.04857490608745337,1.1318546308579596,0.5637078847582099,-0.4855433167655282,0.45483089390090603,0.6835835642061581,-0.5941354339681585,0.6692018708603242,-1.7618033005315847
1.1219348433110075,0.5456661224265362,-0.8236576099882201,-0.2588275297371407,-0.08573377351291342,-0.6340115834777447,0.2141059493098399,0.1782554682666899,-0.9326003289993658,2.5359755466654126
-0.3257668583018575,-1.4263859740313336,0.11911157702392287,1.2025428547376844,0.7450041763010079,-0.6118635717481167,0.511243515102024,0.48014719869888145,-0.8385035962337204,-1.4961576846300957
0.5110156077081277,2.4657853568944486,-0.2766473421549853,0.12784945710485365,2.1774844476662842,1.5169948394717903,-0.22970908927859407,1.0847343561276652,1.249545666762051,0.45363119525014767
-1.5564929189734271,1.4871691252247885,-0.33802222744238475,-0.7096342294367511,2.045880796371293,-1.2659700553186268,-1.8754488740744586,1.057031737322184,1.0652529428984434,0.2832188209572342
0.864039115610759,0.08535728660177376,-1.3457091887501924,-1.1813001976281454,0.7546917099697663,-0.07295401817385413,1.262695216713792,1.980505213262254,-1.2945167794715795,1.0350509789266054
0.13819180340226525,1.067520348269196,1.2197926719072263,-0.49730991998522395,0.9570207070984269,1.9167231680317147,2.512147395651457,-0.4450883657628814,-0.33988316213897835,-2.0894293401784494
2.8481287630279577,0.9210314888989519,-0.8412147801322036,1.0526226819201157,1.0273428849335664,0.27981876414490636,0.39262072029460066,1.8353850541085563,-0.9731609657002401,1.087407270857866
